25301,1,18
25302,2,22
25303,0,28
25304,1,16
25305,2,19
25306,0,31
25307,1,17
25308,2,23
25309,0,13
25310,1,10
25311,2,23
25312,0,16
25313,1,28
25314,2,21
25315,0,9
25316,1,8
25317,2,14
25318,0,18
25319,1,37
25320,2,19
25321,0,20
25322,1,21
25323,2,21
25324,0,26
25325,1,31
25326,2,12
25327,0,19
25328,1,19
25329,2,16
25330,0,17
25331,1,10
25332,2,40
25333,0,23
25334,1,15
25335,2,11
25336,0,20
25337,1,15
25338,2,9
25339,0,22
25340,1,24
25341,2,25
25342,0,23
25343,1,10
25344,2,9
25345,0,12
25346,1,33
25347,2,18
25348,0,14
25349,1,14
25350,2,10
25351,0,23
25352,1,25
25353,2,10
25354,0,33
25355,1,26
25356,2,25
25357,0,42
25358,1,16
25359,2,10
25360,0,23
25361,1,10
25362,2,19
25363,0,17
25364,1,13
25365,2,15
25366,0,14
25367,1,14
25368,2,15
25369,0,14
25370,1,19
25371,2,16
25372,0,22
25373,1,22
25374,2,25
25375,0,16
25376,1,9
25377,2,20
25378,0,22
25379,1,8
25380,2,15
25381,0,23
25382,1,17
25383,2,5
25384,0,16
25385,1,10
25386,2,10
25387,0,14
25388,1,13
25389,2,19
25390,0,25
25391,1,8
25392,2,27
25393,0,17
25394,1,44
25395,2,10
25396,0,8
25397,1,16
25398,2,34
25399,0,11
25400,1,30
25401,2,20
25402,0,24
25403,1,5
25404,2,29
25405,0,12
25406,1,10
25407,2,7
25408,0,19
25409,1,17
25410,2,29
25411,0,19
25412,1,24
25413,2,12
25414,0,15
25415,1,11
25416,2,9
25417,0,22
25418,1,17
25419,2,23
25420,0,9
25421,1,19
25422,2,14
25423,0,20
25424,1,15
25425,2,22
25426,0,14
25427,1,16
25428,2,16
25429,0,18
25430,1,17
25431,2,10
25432,0,17
25433,1,30
25434,2,29
25435,0,14
25436,1,23
25437,2,6
25438,0,26
25439,1,23
25440,2,22
25441,0,25
25442,1,28
25443,2,17
25444,0,10
25445,1,23
25446,2,14
25447,0,16
25448,1,22
25449,2,18
25450,0,31
25451,1,18
25452,2,11
25453,0,24
25454,1,15
25455,2,17
25456,0,16
25457,1,8
25458,2,13
25459,0,24
25460,1,31
25461,2,19
25462,0,27
25463,1,34
25464,2,21
25465,0,23
25466,1,17
25467,2,13
25468,0,21
25469,1,17
25470,2,24
25471,0,8
25472,1,27
25473,2,23
25474,0,22
25475,1,11
25476,2,15
25477,0,18
25478,1,28
25479,2,13
25480,0,48
25481,1,23
25482,2,25
25483,0,12
25484,1,32
25485,2,12
25486,0,10
25487,1,19
25488,2,16
25489,0,21
25490,1,26
25491,2,23
25492,0,13
25493,1,10
25494,2,7
25495,0,23
25496,1,18
25497,2,20
25498,0,9
25499,1,35
25500,2,16
25501,0,32
25502,1,12
25503,2,14
25504,0,24
25505,1,17
25506,2,19
25507,0,25
25508,1,21
25509,2,16
25510,0,12
25511,1,7
25512,2,28
25513,0,17
25514,1,16
25515,2,28
25516,0,14
25517,1,21
25518,2,10
25519,0,16
25520,1,15
25521,2,17
25522,0,17
25523,1,14
25524,2,28
25525,0,23
25526,1,14
25527,2,14
25528,0,12
25529,1,25
25530,2,9
25531,0,13
25532,1,11
25533,2,17
25534,0,14
25535,1,17
25536,2,31
25537,0,17
25538,1,19
25539,2,22
25540,0,13
25541,1,16
25542,2,12
25543,0,13
25544,1,5
25545,2,13
25546,0,30
25547,1,17
25548,2,21
25549,0,24
25550,1,22
25551,2,17
25552,0,18
25553,1,29
25554,2,11
25555,0,19
25556,1,18
25557,2,16
25558,0,24
25559,1,18
25560,2,11
25561,0,23
25562,1,6
25563,2,13
25564,0,20
25565,1,26
25566,2,5
25567,0,14
25568,1,19
25569,2,16
25570,0,19
25571,1,27
25572,2,24
25573,0,19
25574,1,10
25575,2,16
25576,0,15
25577,1,10
25578,2,18
25579,0,18
25580,1,20
25581,2,12
25582,0,15
25583,1,19
25584,2,18
25585,0,12
25586,1,7
25587,2,14
25588,0,13
25589,1,14
25590,2,9
25591,0,25
25592,1,13
25593,2,16
25594,0,29
25595,1,28
25596,2,10
25597,0,13
25598,1,16
25599,2,11
25600,0,18
25601,1,15
25602,2,17
25603,0,25
25604,1,26
25605,2,22
25606,0,24
25607,1,25
25608,2,17
25609,0,15
25610,1,18
25611,2,17
25612,0,13
25613,1,39
25614,2,17
25615,0,16
25616,1,21
25617,2,12
25618,0,15
25619,1,12
25620,2,25
25621,0,23
25622,1,14
25623,2,24
25624,0,20
25625,1,17
25626,2,23
25627,0,12
25628,1,24
25629,2,15
25630,0,18
25631,1,17
25632,2,19
25633,0,21
25634,1,23
25635,2,12
25636,0,19
25637,1,11
25638,2,21
25639,0,18
25640,1,25
25641,2,16
25642,0,16
25643,1,21
25644,2,13
25645,0,11
25646,1,23
25647,2,13
25648,0,15
25649,1,18
25650,2,13
25651,0,20
25652,1,17
25653,2,27
25654,0,22
25655,1,8
25656,2,21
25657,0,18
25658,1,27
25659,2,20
25660,0,35
25661,1,7
25662,2,14
25663,0,13
25664,1,28
25665,2,14
25666,0,24
25667,1,21
25668,2,15
25669,0,30
25670,1,15
25671,2,8
25672,0,22
25673,1,25
25674,2,18
25675,0,16
25676,1,9
25677,2,17
25678,0,18
25679,1,9
25680,2,29
25681,0,16
25682,1,12
25683,2,18
25684,0,15
25685,1,12
25686,2,15
25687,0,21
25688,1,8
25689,2,18
25690,0,31
25691,1,23
25692,2,22
25693,0,28
25694,1,35
25695,2,19
25696,0,16
25697,1,13
25698,2,24
25699,0,13
25700,1,2
25701,2,18
25702,0,31
25703,1,10
25704,2,17
25705,0,17
25706,1,23
25707,2,11
25708,0,20
25709,1,17
25710,2,18
25711,0,12
25712,1,24
25713,2,13
25714,0,18
25715,1,23
25716,2,17
25717,0,27
25718,1,20
25719,2,23
25720,0,13
25721,1,14
25722,2,13
25723,0,18
25724,1,19
25725,2,11
25726,0,21
25727,1,15
25728,2,12
25729,0,13
25730,1,14
25731,2,15
25732,0,21
25733,1,44
25734,2,17
25735,0,26
25736,1,16
25737,2,13
25738,0,19
25739,1,18
25740,2,8
25741,0,22
25742,1,19
25743,2,15
25744,0,24
25745,1,31
25746,2,19
25747,0,18
25748,1,14
25749,2,15
25750,0,13
25751,1,15
25752,2,16
25753,0,26
25754,1,16
25755,2,18
25756,0,10
25757,1,13
25758,2,37
25759,0,11
25760,1,14
25761,2,20
25762,0,19
25763,1,12
25764,2,4
25765,0,17
25766,1,10
25767,2,13
25768,0,20
25769,1,27
25770,2,14
25771,0,14
25772,1,14
25773,2,11
25774,0,23
25775,1,16
25776,2,19
25777,0,16
25778,1,13
25779,2,13
25780,0,25
25781,1,20
25782,2,16
25783,0,18
25784,1,17
25785,2,15
25786,0,11
25787,1,1
25788,2,17
25789,0,19
25790,1,19
25791,2,24
25792,0,25
25793,1,32
25794,2,18
25795,0,27
25796,1,25
25797,2,13
25798,0,10
25799,1,21
25800,2,20
25801,0,14
25802,1,14
25803,2,18
25804,0,10
25805,1,19
25806,2,15
25807,0,28
25808,1,10
25809,2,19
25810,0,10
25811,1,19
25812,2,20
25813,0,25
25814,1,18
25815,2,18
25816,0,22
25817,1,14
25818,2,10
25819,0,28
25820,1,10
25821,2,26
25822,0,5
25823,1,8
25824,2,9
25825,0,13
25826,1,30
25827,2,7
25828,0,17
25829,1,21
25830,2,7
25831,0,33
25832,1,25
25833,2,18
25834,0,19
25835,1,5
25836,2,8
25837,0,24
25838,1,11
25839,2,17
25840,0,17
25841,1,20
25842,2,11
25843,0,14
25844,1,8
25845,2,18
25846,0,11
25847,1,12
25848,2,10
25849,0,23
25850,1,17
25851,2,26
25852,0,17
25853,1,38
25854,2,31
25855,0,24
25856,1,12
25857,2,16
25858,0,19
25859,1,10
25860,2,13
25861,0,25
25862,1,17
25863,2,24
25864,0,22
25865,1,20
25866,2,15
25867,0,22
25868,1,11
25869,2,18
25870,0,13
25871,1,17
25872,2,21
25873,0,19
25874,1,10
25875,2,8
25876,0,22
25877,1,32
25878,2,17
25879,0,15
25880,1,13
25881,2,15
25882,0,26
25883,1,10
25884,2,18
25885,0,16
25886,1,14
25887,2,19
25888,0,26
25889,1,25
25890,2,24
25891,0,10
25892,1,9
25893,2,9
25894,0,8
25895,1,38
25896,2,18
25897,0,4
25898,1,23
25899,2,20
25900,0,15
25901,1,21
25902,2,22
25903,0,20
25904,1,15
25905,2,10
25906,0,22
25907,1,22
25908,2,12
25909,0,16
25910,1,17
25911,2,7
25912,0,13
25913,1,16
25914,2,35
25915,0,10
25916,1,6
25917,2,19
25918,0,17
25919,1,15
25920,2,19
25921,0,9
25922,1,14
25923,2,17
25924,0,26
25925,1,19
25926,2,17
25927,0,14
25928,1,22
25929,2,11
25930,0,14
25931,1,15
25932,2,19
25933,0,11
25934,1,23
25935,2,12
25936,0,18
25937,1,15
25938,2,18
25939,0,13
25940,1,29
25941,2,20
25942,0,16
25943,1,13
25944,2,13
25945,0,24
25946,1,13
25947,2,20
25948,0,21
25949,1,9
25950,2,9
25951,0,13
25952,1,13
25953,2,19
25954,0,15
25955,1,2
25956,2,20
25957,0,15
25958,1,16
25959,2,16
25960,0,35
25961,1,7
25962,2,16
25963,0,16
25964,1,17
25965,2,7
25966,0,25
25967,1,8
25968,2,21
25969,0,17
25970,1,12
25971,2,10
25972,0,21
25973,1,19
25974,2,4
25975,0,22
25976,1,51
25977,2,8
25978,0,19
25979,1,26
25980,2,12
25981,0,30
25982,1,13
25983,2,10
25984,0,17
25985,1,14
25986,2,15
25987,0,16
25988,1,30
25989,2,25
25990,0,14
25991,1,14
25992,2,11
25993,0,20
25994,1,35
25995,2,25
25996,0,15
25997,1,31
25998,2,21
25999,0,22
26000,1,15
26001,2,13
26002,0,20
26003,1,17
26004,2,23
26005,0,15
26006,1,22
26007,2,10
26008,0,14
26009,1,19
26010,2,24
26011,0,16
26012,1,34
26013,2,18
26014,0,25
26015,1,16
26016,2,13
26017,0,20
26018,1,15
26019,2,24
26020,0,20
26021,1,15
26022,2,12
26023,0,17
26024,1,24
26025,2,14
26026,0,12
26027,1,9
26028,2,15
26029,0,29
26030,1,26
26031,2,16
26032,0,31
26033,1,6
26034,2,25
26035,0,16
26036,1,19
26037,2,12
26038,0,11
26039,1,17
26040,2,22
26041,0,18
26042,1,18
26043,2,9
26044,0,17
26045,1,6
26046,2,13
26047,0,22
26048,1,14
26049,2,22
26050,0,17
26051,1,7
26052,2,21
26053,0,12
26054,1,16
26055,2,12
26056,0,23
26057,1,21
26058,2,14
26059,0,7
26060,1,12
26061,2,27
26062,0,22
26063,1,7
26064,2,16
26065,0,14
26066,1,24
26067,2,16
26068,0,7
26069,1,17
26070,2,11
26071,0,9
26072,1,14
26073,2,19
26074,0,14
26075,1,8
26076,2,16
26077,0,17
26078,1,13
26079,2,12
26080,0,24
26081,1,12
26082,2,21
26083,0,20
26084,1,26
26085,2,12
26086,0,9
26087,1,15
26088,2,23
26089,0,23
26090,1,9
26091,2,40
26092,0,17
26093,1,16
26094,2,17
26095,0,24
26096,1,21
26097,2,25
26098,0,24
26099,1,21
26100,2,26
26101,0,14
26102,1,6
26103,2,12
26104,0,27
26105,1,24
26106,2,14
26107,0,20
26108,1,14
26109,2,22
26110,0,13
26111,1,13
26112,2,20
26113,0,17
26114,1,16
26115,2,28
26116,0,21
26117,1,12
26118,2,14
26119,0,16
26120,1,17
26121,2,12
26122,0,22
26123,1,19
26124,2,17
26125,0,25
26126,1,18
26127,2,19
26128,0,7
26129,1,15
26130,2,21
26131,0,13
26132,1,18
26133,2,13
26134,0,32
26135,1,6
26136,2,20
26137,0,10
26138,1,5
26139,2,17
26140,0,11
26141,1,21
26142,2,8
26143,0,15
26144,1,15
26145,2,15
26146,0,24
26147,1,11
26148,2,15
26149,0,26
26150,1,21
26151,2,15
26152,0,29
26153,1,19
26154,2,13
26155,0,11
26156,1,16
26157,2,25
26158,0,18
26159,1,14
26160,2,24
26161,0,9
26162,1,20
26163,2,32
26164,0,23
26165,1,11
26166,2,16
26167,0,16
26168,1,7
26169,2,16
26170,0,20
26171,1,18
26172,2,21
26173,0,14
26174,1,16
26175,2,29
26176,0,21
26177,1,12
26178,2,15
26179,0,17
26180,1,28
26181,2,25
26182,0,16
26183,1,10
26184,2,18
26185,0,17
26186,1,15
26187,2,13
26188,0,26
26189,1,11
26190,2,21
26191,0,28
26192,1,19
26193,2,12
26194,0,25
26195,1,20
26196,2,13
26197,0,13
26198,1,23
26199,2,12
26200,0,11
26201,1,12
26202,2,7
26203,0,18
26204,1,26
26205,2,17
26206,0,23
26207,1,24
26208,2,30
26209,0,31
26210,1,12
26211,2,16
26212,0,24
26213,1,20
26214,2,19
26215,0,15
26216,1,13
26217,2,24
26218,0,17
26219,1,26
26220,2,15
26221,0,17
26222,1,9
26223,2,11
26224,0,18
26225,1,8
26226,2,18
26227,0,24
26228,1,21
26229,2,23
26230,0,27
26231,1,12
26232,2,19
26233,0,11
26234,1,19
26235,2,30
26236,0,20
26237,1,12
26238,2,10
26239,0,28
26240,1,19
26241,2,29
26242,0,13
26243,1,15
26244,2,13
26245,0,14
26246,1,13
26247,2,38
26248,0,36
26249,1,23
26250,2,24
26251,0,18
26252,1,8
26253,2,20
26254,0,30
26255,1,17
26256,2,23
26257,0,12
26258,1,25
26259,2,24
26260,0,21
26261,1,10
26262,2,15
26263,0,13
26264,1,25
26265,2,23
26266,0,16
26267,1,14
26268,2,14
26269,0,24
26270,1,10
26271,2,28
26272,0,18
26273,1,31
26274,2,27
26275,0,21
26276,1,35
26277,2,15
26278,0,15
26279,1,18
26280,2,8
26281,0,17
26282,1,14
26283,2,15
26284,0,20
26285,1,18
26286,2,11
26287,0,18
26288,1,26
26289,2,18
26290,0,22
26291,1,17
26292,2,11
26293,0,16
26294,1,21
26295,2,12
26296,0,21
26297,1,14
26298,2,12
26299,0,25
26300,1,22
26301,2,25
26302,0,10
26303,1,13
26304,2,17
26305,0,16
26306,1,16
26307,2,23
26308,0,20
26309,1,18
26310,2,21
26311,0,23
26312,1,10
26313,2,30
26314,0,17
26315,1,15
26316,2,21
26317,0,21
26318,1,19
26319,2,11
26320,0,22
26321,1,18
26322,2,14
26323,0,28
26324,1,10
26325,2,17
26326,0,16
26327,1,22
26328,2,12
26329,0,28
26330,1,11
26331,2,11
26332,0,8
26333,1,28
26334,2,23
26335,0,29
26336,1,14
26337,2,17
26338,0,18
26339,1,12
26340,2,19
26341,0,11
26342,1,15
26343,2,17
26344,0,19
26345,1,20
26346,2,21
26347,0,26
26348,1,6
26349,2,31
26350,0,20
26351,1,15
26352,2,7
26353,0,31
26354,1,25
26355,2,20
26356,0,21
26357,1,26
26358,2,14
26359,0,11
26360,1,22
26361,2,9
26362,0,23
26363,1,20
26364,2,7
26365,0,26
26366,1,20
26367,2,30
26368,0,15
26369,1,31
26370,2,23
26371,0,21
26372,1,16
26373,2,4
26374,0,19
26375,1,16
26376,2,5
26377,0,14
26378,1,10
26379,2,15
26380,0,20
26381,1,27
26382,2,14
26383,0,30
26384,1,19
26385,2,17
26386,0,15
26387,1,19
26388,2,20
26389,0,32
26390,1,14
26391,2,12
26392,0,11
26393,1,14
26394,2,21
26395,0,36
26396,1,11
26397,2,8
26398,0,16
26399,1,21
26400,2,19
26401,0,19
26402,1,26
26403,2,24
26404,0,21
26405,1,16
26406,2,9
26407,0,22
26408,1,12
26409,2,14
26410,0,22
26411,1,15
26412,2,22
26413,0,42
26414,1,8
26415,2,23
26416,0,22
26417,1,13
26418,2,14
26419,0,18
26420,1,30
26421,2,16
26422,0,12
26423,1,17
26424,2,20
26425,0,27
26426,1,16
26427,2,16
26428,0,9
26429,1,25
26430,2,20
26431,0,33
26432,1,17
26433,2,18
26434,0,14
26435,1,21
26436,2,21
26437,0,20
26438,1,8
26439,2,32
26440,0,17
26441,1,10
26442,2,7
26443,0,20
26444,1,24
26445,2,28
26446,0,28
26447,1,16
26448,2,35
26449,0,13
26450,1,21
26451,2,26
26452,0,14
26453,1,15
26454,2,16
26455,0,19
26456,1,14
26457,2,13
26458,0,13
26459,1,21
26460,2,10
26461,0,28
26462,1,13
26463,2,13
26464,0,26
26465,1,18
26466,2,12
26467,0,18
26468,1,20
26469,2,20
26470,0,16
26471,1,18
26472,2,23
26473,0,25
26474,1,20
26475,2,29
26476,0,18
26477,1,14
26478,2,13
26479,0,15
26480,1,24
26481,2,27
26482,0,31
26483,1,19
26484,2,30
26485,0,25
26486,1,18
26487,2,12
26488,0,14
26489,1,17
26490,2,26
26491,0,24
26492,1,17
26493,2,20
26494,0,21
26495,1,28
26496,2,19
26497,0,11
26498,1,27
26499,2,19
26500,0,19
26501,1,24
26502,2,15
26503,0,16
26504,1,12
26505,2,13
26506,0,19
26507,1,18
26508,2,19
26509,0,21
26510,1,25
26511,2,10
26512,0,31
26513,1,32
26514,2,7
26515,0,15
26516,1,5
26517,2,22
26518,0,15
26519,1,16
26520,2,17
26521,0,10
26522,1,9
26523,2,6
26524,0,22
26525,1,30
26526,2,12
26527,0,22
26528,1,33
26529,2,8
26530,0,35
26531,1,13
26532,2,22
26533,0,9
26534,1,12
26535,2,14
26536,0,26
26537,1,16
26538,2,29
26539,0,15
26540,1,17
26541,2,18
26542,0,11
26543,1,18
26544,2,13
26545,0,16
26546,1,23
26547,2,17
26548,0,19
26549,1,14
26550,2,26
26551,0,31
26552,1,34
26553,2,26
26554,0,23
26555,1,14
26556,2,21
26557,0,16
26558,1,16
26559,2,15
26560,0,13
26561,1,10
26562,2,15
26563,0,18
26564,1,18
26565,2,14
26566,0,16
26567,1,9
26568,2,17
26569,0,25
26570,1,16
26571,2,10
26572,0,11
26573,1,14
26574,2,15
26575,0,25
26576,1,14
26577,2,24
26578,0,6
26579,1,20
26580,2,21
26581,0,17
26582,1,16
26583,2,21
26584,0,12
26585,1,21
26586,2,11
26587,0,5
26588,1,23
26589,2,25
26590,0,25
26591,1,26
26592,2,11
26593,0,19
26594,1,22
26595,2,23
26596,0,21
26597,1,15
26598,2,12
26599,0,23
26600,1,28
26601,2,19
26602,0,15
26603,1,13
26604,2,11
26605,0,22
26606,1,31
26607,2,10
26608,0,18
26609,1,19
26610,2,15
26611,0,12
26612,1,17
26613,2,16
26614,0,23
26615,1,17
26616,2,32
26617,0,25
26618,1,19
26619,2,22
26620,0,21
26621,1,19
26622,2,18
26623,0,20
26624,1,18
26625,2,17
26626,0,20
26627,1,14
26628,2,21
26629,0,17
26630,1,13
26631,2,23
26632,0,22
26633,1,31
26634,2,36
26635,0,16
26636,1,17
26637,2,16
26638,0,17
26639,1,14
26640,2,9
26641,0,25
26642,1,18
26643,2,26
26644,0,20
26645,1,12
26646,2,22
26647,0,6
26648,1,28
26649,2,19
26650,0,14
26651,1,22
26652,2,23
26653,0,22
26654,1,21
26655,2,11
26656,0,14
26657,1,36
26658,2,25
26659,0,25
26660,1,20
26661,2,15
26662,0,18
26663,1,15
26664,2,24
26665,0,19
26666,1,25
26667,2,30
26668,0,24
26669,1,14
26670,2,35
26671,0,22
26672,1,8
26673,2,12
26674,0,13
26675,1,18
26676,2,21
26677,0,12
26678,1,13
26679,2,23
26680,0,18
26681,1,16
26682,2,22
26683,0,22
26684,1,25
26685,2,13
26686,0,25
26687,1,30
26688,2,23
26689,0,27
26690,1,13
26691,2,27
26692,0,13
26693,1,27
26694,2,14
26695,0,31
26696,1,14
26697,2,13
26698,0,29
26699,1,13
26700,2,24
26701,0,19
26702,1,6
26703,2,11
26704,0,19
26705,1,15
26706,2,14
26707,0,18
26708,1,10
26709,2,15
26710,0,15
26711,1,7
26712,2,15
26713,0,10
26714,1,11
26715,2,29
26716,0,17
26717,1,14
26718,2,18
26719,0,33
26720,1,22
26721,2,28
26722,0,30
26723,1,9
26724,2,9
26725,0,28
26726,1,11
26727,2,24
26728,0,14
26729,1,15
26730,2,9
26731,0,25
26732,1,15
26733,2,19
26734,0,18
26735,1,11
26736,2,22
26737,0,19
26738,1,8
26739,2,22
26740,0,34
26741,1,23
26742,2,30
26743,0,27
26744,1,10
26745,2,6
26746,0,22
26747,1,13
26748,2,25
26749,0,15
26750,1,29
26751,2,23
26752,0,21
26753,1,28
26754,2,21
26755,0,38
26756,1,14
26757,2,29
26758,0,21
26759,1,12
26760,2,24
26761,0,9
26762,1,18
26763,2,17
26764,0,32
26765,1,19
26766,2,25
26767,0,20
26768,1,22
26769,2,27
26770,0,11
26771,1,25
26772,2,11
26773,0,22
26774,1,16
26775,2,11
26776,0,22
26777,1,20
26778,2,23
26779,0,20
26780,1,15
26781,2,22
26782,0,18
26783,1,23
26784,2,8
26785,0,13
26786,1,22
26787,2,22
26788,0,19
26789,1,12
26790,2,28
26791,0,12
26792,1,14
26793,2,26
26794,0,16
26795,1,33
26796,2,24
26797,0,22
26798,1,17
26799,2,15
26800,0,15
26801,1,17
26802,2,13
26803,0,21
26804,1,27
26805,2,20
26806,0,27
26807,1,22
26808,2,23
26809,0,25
26810,1,21
26811,2,23
26812,0,27
26813,1,11
26814,2,15
26815,0,19
26816,1,24
26817,2,19
26818,0,9
26819,1,17
26820,2,26
26821,0,9
26822,1,16
26823,2,6
26824,0,17
26825,1,22
26826,2,13
26827,0,20
26828,1,25
26829,2,29
26830,0,16
26831,1,25
26832,2,17
26833,0,28
26834,1,20
26835,2,13
26836,0,12
26837,1,22
26838,2,26
26839,0,13
26840,1,15
26841,2,19
26842,0,17
26843,1,18
26844,2,24
26845,0,15
26846,1,22
26847,2,25
26848,0,16
26849,1,14
26850,2,13
26851,0,22
26852,1,27
26853,2,11
26854,0,20
26855,1,20
26856,2,27
26857,0,25
26858,1,8
26859,2,17
26860,0,27
26861,1,13
26862,2,13
26863,0,13
26864,1,17
26865,2,17
26866,0,16
26867,1,9
26868,2,19
26869,0,21
26870,1,26
26871,2,28
26872,0,31
26873,1,22
26874,2,22
26875,0,25
26876,1,18
26877,2,29
26878,0,22
26879,1,15
26880,2,16
26881,0,12
26882,1,11
26883,2,14
26884,0,26
26885,1,20
26886,2,18
26887,0,15
26888,1,15
26889,2,8
26890,0,14
26891,1,23
26892,2,19
26893,0,16
26894,1,16
26895,2,14
26896,0,16
26897,1,11
26898,2,15
26899,0,11
26900,1,24
26901,2,15
26902,0,23
26903,1,28
26904,2,21
26905,0,31
26906,1,38
26907,2,21
26908,0,15
26909,1,14
26910,2,22
26911,0,21
26912,1,31
26913,2,18
26914,0,13
26915,1,11
26916,2,7
26917,0,27
26918,1,14
26919,2,23
26920,0,25
26921,1,18
26922,2,17
26923,0,20
26924,1,18
26925,2,37
26926,0,16
26927,1,13
26928,2,42
26929,0,16
26930,1,10
26931,2,27
26932,0,14
26933,1,27
26934,2,33
26935,0,16
26936,1,21
26937,2,20
26938,0,21
26939,1,9
26940,2,15
26941,0,21
26942,1,13
26943,2,20
26944,0,11
26945,1,22
26946,2,28
26947,0,11
26948,1,10
26949,2,4
26950,0,14
26951,1,16
26952,2,20
26953,0,13
26954,1,14
26955,2,10
26956,0,22
26957,1,30
26958,2,12
26959,0,11
26960,1,17
26961,2,28
26962,0,21
26963,1,34
26964,2,19
26965,0,18
26966,1,20
26967,2,32
26968,0,16
26969,1,11
26970,2,19
26971,0,10
26972,1,22
26973,2,18
26974,0,14
26975,1,22
26976,2,15
26977,0,28
26978,1,12
26979,2,17
26980,0,21
26981,1,12
26982,2,8
26983,0,16
26984,1,20
26985,2,19
26986,0,15
26987,1,9
26988,2,15
26989,0,11
26990,1,18
26991,2,22
26992,0,27
26993,1,10
26994,2,13
26995,0,27
26996,1,17
26997,2,9
26998,0,16
26999,1,9
27000,2,11
27001,0,25
27002,1,9
27003,2,21
27004,0,11
27005,1,17
27006,2,7
27007,0,12
27008,1,14
27009,2,20
27010,0,22
27011,1,15
27012,2,14
27013,0,27
27014,1,7
27015,2,25
27016,0,18
27017,1,21
27018,2,20
27019,0,18
27020,1,13
27021,2,12
27022,0,25
27023,1,6
27024,2,18
27025,0,19
27026,1,37
27027,2,21
27028,0,11
27029,1,11
27030,2,17
27031,0,21
27032,1,24
27033,2,32
27034,0,13
27035,1,13
27036,2,24
27037,0,29
27038,1,18
27039,2,10
27040,0,6
27041,1,18
27042,2,12
27043,0,13
27044,1,15
27045,2,16
27046,0,12
27047,1,17
27048,2,21
27049,0,14
27050,1,16
27051,2,18
27052,0,13
27053,1,7
27054,2,19
27055,0,15
27056,1,7
27057,2,13
27058,0,21
27059,1,23
27060,2,25
27061,0,22
27062,1,18
27063,2,20
27064,0,30
27065,1,32
27066,2,37
27067,0,13
27068,1,12
27069,2,22
27070,0,10
27071,1,22
27072,2,8
27073,0,24
27074,1,13
27075,2,13
27076,0,17
27077,1,25
27078,2,16
27079,0,18
27080,1,9
27081,2,21
27082,0,14
27083,1,13
27084,2,27
27085,0,10
27086,1,31
27087,2,5
27088,0,17
27089,1,7
27090,2,13
27091,0,20
27092,1,25
27093,2,19
27094,0,16
27095,1,20
27096,2,17
27097,0,18
27098,1,14
27099,2,21
27100,0,12
27101,1,5
27102,2,12
27103,0,22
27104,1,16
27105,2,11
27106,0,12
27107,1,28
27108,2,16
27109,0,19
27110,1,15
27111,2,20
27112,0,18
27113,1,18
27114,2,8
27115,0,10
27116,1,8
27117,2,18
27118,0,10
27119,1,19
27120,2,10
27121,0,15
27122,1,22
27123,2,21
27124,0,11
27125,1,17
27126,2,17
27127,0,19
27128,1,27
27129,2,23
27130,0,23
27131,1,15
27132,2,18
27133,0,27
27134,1,22
27135,2,12
27136,0,15
27137,1,11
27138,2,15
27139,0,12
27140,1,9
27141,2,18
27142,0,35
27143,1,27
27144,2,13
27145,0,15
27146,1,12
27147,2,17
27148,0,18
27149,1,20
27150,2,27
27151,0,30
27152,1,20
27153,2,30
27154,0,9
27155,1,33
27156,2,10
27157,0,23
27158,1,18
27159,2,12
27160,0,16
27161,1,20
27162,2,27
27163,0,16
27164,1,31
27165,2,12
27166,0,20
27167,1,22
27168,2,19
27169,0,9
27170,1,12
27171,2,16
27172,0,14
27173,1,19
27174,2,11
27175,0,24
27176,1,7
27177,2,35
27178,0,23
27179,1,19
27180,2,10
27181,0,38
27182,1,18
27183,2,17
27184,0,24
27185,1,14
27186,2,29
27187,0,18
27188,1,12
27189,2,5
27190,0,27
27191,1,15
27192,2,13
27193,0,11
27194,1,17
27195,2,22
27196,0,9
27197,1,21
27198,2,9
27199,0,29
27200,1,3
27201,2,13
27202,0,14
27203,1,18
27204,2,13
27205,0,16
27206,1,17
27207,2,15
27208,0,21
27209,1,29
27210,2,18
27211,0,21
27212,1,22
27213,2,17
27214,0,34
27215,1,7
27216,2,13
27217,0,14
27218,1,13
27219,2,21
27220,0,16
27221,1,12
27222,2,19
27223,0,29
27224,1,10
27225,2,33
27226,0,22
27227,1,22
27228,2,23
27229,0,17
27230,1,16
27231,2,9
27232,0,32
27233,1,14
27234,2,19
27235,0,15
27236,1,19
27237,2,10
27238,0,14
27239,1,16
27240,2,28
27241,0,22
27242,1,15
27243,2,8
27244,0,18
27245,1,21
27246,2,11
27247,0,28
27248,1,17
27249,2,18
27250,0,16
27251,1,11
27252,2,6
27253,0,36
27254,1,17
27255,2,8
27256,0,14
27257,1,14
27258,2,25
27259,0,12
27260,1,31
27261,2,21
27262,0,21
27263,1,17
27264,2,15
27265,0,18
27266,1,22
27267,2,21
27268,0,15
27269,1,19
27270,2,13
27271,0,23
27272,1,14
27273,2,21
27274,0,13
27275,1,13
27276,2,21
27277,0,14
27278,1,17
27279,2,8
27280,0,12
27281,1,14
27282,2,6
27283,0,18
27284,1,9
27285,2,17
27286,0,24
27287,1,18
27288,2,21
27289,0,10
27290,1,20
27291,2,26
27292,0,13
27293,1,32
27294,2,22
27295,0,26
27296,1,13
27297,2,39
27298,0,12
27299,1,15
27300,2,36
